mRpL18	277
mRpL19	424
mRpL2	350
mRpL20	212
mRpL21	206
mRpL22	622
mRpL23	338
mRpL24	583
mRpL27	421
mRpL28	1968
mRpL3	476
mRpL30	371
mRpL32	358
mRpL33	151
mRpL34	112
mRpL35	166
mRpL36	190
mRpL37	505
mRpL38	565
mRpL39	838
mRpL4	535
mRpL40	234
mRpL41	159
mRpL42	244
mRpL43	208
mRpL44	559
mRpL45	574
mRpL46	320
mRpL47	720
mRpL48	333
mRpL49	700
mRpL50	314
mRpL51	336
mRpL52	302
mRpL53	304
mRpL54	140
mRpL55	179
mRpL9	293
mRpS10	345
mRpS11	382
mRpS14	191
mRpS16	323
mRpS17	382
mRpS18A	248
mRpS18B	401
mRpS18C	117
mRpS2	299
mRpS21	341
mRpS22	1388
mRpS23	317
mRpS24	152
mRpS25	377
mRpS26	519
mRpS28	196
mRpS29	486
mRpS30	985
mRpS31	622
mRpS33	195
mRpS34	488
mRpS35	718
mRpS5	1161
mRpS6	103
mRpS7	844
mRpS9	824
mTTF	282
mTerf3	167
mTerf5	488
mab-21	0
mad2	531
mael	658
maf-S	705
mag	10
mago	741
magu	100
mah	30
mahe	5577
mahj	2422
mal	664
mam	3695
mamo	7615
mars	1791
mas	7
mask	14481
mats	417
mav	1325
mbc	5269
mbf1	2818
mbl	3777
mbm	476
mbo	820
mbt	1189
mdlc	414
mdy	292
me31B	2761
mei-217	313
mei-218	908
mei-38	685
mei-41	905
mei-9	393
mei-P22	1
mei-P26	4593
mei-S332	306
mei-W68	99
meigo	1049
melt	2
meng	0
meru	0
mesh	17
meso18E	1670
metl	721
metro	16
mew	4885
mex1	1
mey	6
mfas	5664
mfr	2
mfrn	1521
mge	1174
mgl	8832
mgr	1276
mh	325
mi	731
mia	314
mib1	4646
mib2	3363
mid	0
mil	1
milt	3417
mim	4540
mino	1482
mio	824
mip120	748
mip130	1498
mip40	733
miple1	31
miple2	3877
mira	14
mirr	16
mkg-p	566
mld	2397
mldr	260
mle	1455
mlt	42
mmd	871
mms4	55
mmy	1196
mnb	3763
mnd	1284
mod	6238
mod(mdg4)	4359
modSP	75
mof	875
moi	318
mol	7
mon2	2326
moody	1469
moon	359
mop	4530
mor	5036
morgue	886
mr	644
mre11	1119
mri	1192
mrj	1083
mrn	564
mrt	1450
mrva	1909
ms(2)34Fe	7
ms(2)35Ci	1
ms(3)76Ba	0
ms(3)76Ca	4
ms(3)76Cc	4
ms(3)K81	5
msb1l	2184
msd1	360
msd5	433
msi	2392
msk	11236
msl-1	1749
msl-2	1439
msl-3	512
msn	20085
msopa	0
mspo	8
msps	14549
mst	775
mt:ATPase6	2153
mt:ATPase8	0
mt:CoI	26618
mt:CoII	5462
mt:CoIII	16034
mt:Cyt-b	7646
mt:ND1	3103
mt:ND2	438
mt:ND3	474
mt:ND4	3714
mt:ND4L	196
mt:ND5	4278
mt:ND6	50
mt:ori	1
mtDNA-helicase	277
mtRNApol	1395
mtSSB	824
mtTFB1	961
mtTFB2	233
mtd	3163
mtg	11
mtgo	12866
mth	853
mthl1	891
mthl10	1838
mthl11	5
mthl12	0
mthl13	0
mthl14	33
mthl15	282
mthl2	601
mthl3	903
mthl4	1326
mthl5	456
mthl6	2
mthl7	2
mthl8	0
mthl9	47
mtm	1335
mtrm	2
mts	8230
mtsh	199
mtt	3
mu2	1289
mub	1913
muc	899
mud	4019
mura	539
mus101	863
mus201	898
mus301	657
mus304	287
mus312	439
mus81	130
muskelin	398
mute	2000
mv	1838
mwh	19
mxc	1719
mxt	1444
myo	3046
mys	8080
nAChRalpha1	2
nAChRalpha2	0
nAChRalpha3	27
nAChRalpha4	132
nAChRalpha5	9
nAChRalpha6	4
nAChRalpha7	19
nAChRbeta1	0
nAChRbeta2	41
nAChRbeta3	1614
nSMase	429
nSyb	115
na	99
nab	3
nac	234
nahoda	141
nan	0
narya	70
natalisin	25
nau	24
naz	0
nbs	650
ncd	6188
nclb	1332
ncm	3363
ndl	164
neb	929
nec	2
nej	9876
nemy	213
nenya	5
neo	9
nerfin-1	1
nerfin-2	2
nero	528
nes	1695
nesd	1082
net	132
neur	917
ng1	0
ng2	0
ng3	0
ng4	0
nht	0
niki	20
ninaA	0
ninaB	1
ninaC	0
ninaD	8
ninaE	1
ninaG	135
nito	1641
nkd	61
nmd	1218
nmdyn-D6	62
nmdyn-D7	361
nmo	1228
noc	15
nocte	16265
nod	478
noi	860
nol	0
nolo	5823
nom	398
nompA	1
nompB	122
nompC	1
nonA	1614
nonA-l	396
nonC	3734
nop5	2170
nopo	155
nord	2
norpA	2363
nos	19
not	478
nrm	558
nrv1	5833
nrv2	1946
nrv3	326
nsl1	4672
nsr	11
nst	787
ntc	141
nub	1
nudC	1275
nudE	1110
nuf	370
nullo	0
numb	249
nur	0
nvd	9
nvy	372
nw	4
nwk	13
nxf2	502
nxf4	0
nyo	6
oaf	784
obe	3154
obst-A	85
obst-B	0
obst-E	9
obst-F	0
obst-G	0
obst-H	9
obst-I	0
obst-J	4
oc	5
ocm	1818
ocn	3
odd	0
ogre	101
ohgt	503
okr	453
olf186-F	1738
olf186-M	134
olf413	366
omd	1136
ome	167
onecut	73
opa	0
opm	823
or	208
orb	73
orb2	454
ord	0
org-1	17
ort	16
osa	13741
osk	52
osp	465
otk	5
otk2	2
otp	0
otu	21
ouib	1
out	481
ova	905
ovm	43
ovo	12
ox	567
oxt	963
oys	7067
p	1008
p-cup	1
p115	1680
p120ctn	2561
p130CAS	1892
p23	5496
p24-1	1532
p24-2	2310
p38a	440
p38b	788
p38c	198
p47	2517
p53	392
pAbp	60846
pHCl-1	2
pHCl-2	1
pad	293
pain	207
pall	255
pan	2595
papi	1303
par-1	8669
par-6	2439
para	95
park	146
parvin	2343
pasha	399
pasi1	203
pasi2	870
path	2549
pav	3005
pb	0
pbl	2632
pch2	1257
pck	551
pcm	864
pcs	1168
pcx	6480
pdgy	589
pdm2	0
pdm3	29
pds5	2967
pea	1036
peb	232
pelo	1028
pen-2	274
peng	2501
per	169
pes	5759
pgc	0
ph-d	1233
ph-p	863
phm	1
pho	1022
phol	941
phr	1097
phr6-4	440
phtf	823
phu	11
phyl	0
pic	3990
pico	7264
pie	311
pigeon	490
pigs	5421
pim	243
pins	2756
pinta	449
pio	10
pip	16
pirk	25
pit	1283
pita	1435
piwi	1941
pix	7982
pk	2
pkaap	693
ple	8
plh	0
pll	922
plu	1
plum	4286
plx	1358
pn	251
png	148
pnr	5827
pns	1761
pnt	10119
pnut	2886
pod1	6296
poe	21112
polo	3979
poly	538
polybromo	1887
polyph	0
pon	655
pont	1112
por	249
porin	8759
pot	16
ppan	584
ppk	2
ppk10	8
ppk11	2
ppk12	5
ppk13	131
ppk14	0
ppk15	3
ppk16	2
ppk17	26
ppk18	26
ppk19	60
ppk20	0
ppk21	0
ppk22	1
ppk23	0
ppk24	0
ppk25	7
ppk26	0
ppk27	0
ppk28	196
ppk29	148
ppk3	2
ppk30	1
ppk31	13
ppk5	0
ppk6	1
ppk7	0
ppk8	3
ppk9	2
ppl	349
pps	2902
pr	510
prage	2630
prc	172
prd	0
prd1	459
pre-lola-G	22
pre-mod(mdg4)-AA	26
pre-mod(mdg4)-AB	106
pre-mod(mdg4)-AD	45
pre-mod(mdg4)-AE	104
pre-mod(mdg4)-B	138
pre-mod(mdg4)-C	30
pre-mod(mdg4)-E	0
pre-mod(mdg4)-G	46
pre-mod(mdg4)-H	0
pre-mod(mdg4)-I	119
pre-mod(mdg4)-J	0
pre-mod(mdg4)-K	0
pre-mod(mdg4)-L	202
pre-mod(mdg4)-N	85
pre-mod(mdg4)-O	74
pre-mod(mdg4)-P	0
pre-mod(mdg4)-T	425
pre-mod(mdg4)-U	35
pre-mod(mdg4)-V	306
pre-mod(mdg4)-W	35
pre-mod(mdg4)-X	89
pre-mod(mdg4)-Y	0
pre-mod(mdg4)-Z	425
prel	1175
prg	338
prim	0
primo-1	184
primo-2	30
prod	769
prom	0
prominin-like	21059
pros	73
prt	1
prtp	1019
ps	5009
psd	5
psh	5
psidin	1664
psq	4626
pst	425
ptc	953
puc	2688
puf	4825
pug	266
pum	9820
put	2020
pwn	7
px	2228
pxb	732
pyd	5915
pyd3	51
pygo	1442
pyr	840
pyx	267
pzg	2812
qin	42
qjt	2
qkr54B	1195
qkr58E-1	510
qkr58E-2	1846
qkr58E-3	914
qless	335
qm	1770
qsm	18
qtc	356
qua	21
qvr	2
r	4548
r-cup	59
r-l	1118
r2d2	564
rad	30
rad50	2945
ranshi	47
raptor	1588
ras	1359
raskol	4839
rasp	776
rau	2
raw	1533
rb	2036
rdgA	1007
rdgB	1059
rdgBbeta	225
rdgC	2
rdhB	0
rdo	3
rdog	1691
rdx	1776
reb	0
rec	377
red	842
ref(2)P	4206
regucalcin	6343
rempA	1430
repo	5
rept	925
resilin	0
retinin	0
retm	1005
retn	4
rg	543
rgn	4269
rgr	1757
rha	4
rhea	4759
rhi	586
rho	844
rho-4	3667
rho-5	43
rho-6	0
rho-7	646
rib	4
ric8a	724
ric8b	0
rictor	2012
rig	2077
rin	15952
ringer	108
rk	22
rl	1987
rn	1
rngo	2484
rnh1	611
rno	4538
ro	4
robl	1241
robl22E	0
robl37BC	0
robl62A	2
robls54B	1
robo1	2730
robo2	1569
robo3	0
rod	3672
rogdi	775
roh	2497
rols	84
roq	2437
rost	3241
row	2565
rpk	4
rpr	50
rst	20
rswl	249
rt	3
rtet	1291
rtp	6
rtv	14
ru	0
rudhira	5250
rumi	906
rump	4276
run	0
rush	7700
rut	1196
rux	81
ry	211
s-cup	28
sNPF	0
sNPF-R	0
sPLA2	49
sa	5
sad	1
sage	181
sala	0
salm	13
salr	2
sals	49
salt	4
salto	0
san	714
sand	17
sano	223
santa-maria	86
sas	11
saturn	0
sau	3997
sav	408
sax	2367
sba	1057
sbb	4681
sbm	36
sbr	1911
sc	0
sca	6
scaf	2289
scaf6	1302
scat	892
scb	952
sced	257
scf	8879
schlank	5998
schuy	0
scny	3166
scpr-A	0
scpr-B	5
scpr-C	10
scra	5469
scramb1	1540
scramb2	1674
scrib	7788
scro	94
scrt	1
scu	1431
scw	2
scyl	3095
sd	4883
sdk	1012
sds22	1095
sdt	2716
se	12
sea	934
sei	237
sel	1739
senju	478
sens	0
sens-2	0
seq	529
serp	11
sesB	1141
sev	4
sff	16
sfl	587
sgg	4693
sgl	7529
sgll	93
sha	5
shakB	4
shams	476
shd	10
shep	10676
shf	92
shg	1100
shi	4143
shn	4668
shop	319
shot	38809
shps	2
shrb	2649
shtd	1815
shu	339
shv	2341
sicily	319
sick	624
side	1
side-II	0
side-III	7
side-IV	139
side-V	7
side-VI	10
side-VII	5
side-VIII	2
sif	11
sigmar	623
sim	0
sima	3735
simj	3384
sina	1361
sinah	1
sing	101
sinu	423
sip1	372
sip2	3021
sip3	2214
sisA	0
sit	0
siz	725
skd	3170
skl	1
sktl	3278
sky	5134
sl	1820
slam	161
slbo	7
sle	11116
slgA	826
sli	7853
slif	45
slim	1546
sll	594
slmb	2298
slmo	1453
slo	3
slou	0
slow	34
slp1	0
slp2	0
slpr	1939
sls	1949
slv	328
slx1	14
sm	279
smal	2
smash	2960
smg	939
smid	3617
smo	983
smog	9
smp-30	13
smt3	6080
sn	95
snRNP-U1-70K	1155
snRNP-U1-C	364
sna	0
snama	1529
snf	718
sni	398
snk	5
snky	0
sno	2848
sns	3
snsl	8
snu	21
snz	3332
so	3
sob	0
sofe	206
sog	1791
sol	4755
solo	2
sona	3
sosie	1
soti	1
sotv	214
sov	4754
sowah	1544
sowi	0
spab	2
spag	472
spag4	0
spartin	228
spas	859
spaw	3
spd-2	1176
spdo	31
spel1	895
spen	17501
spg	2602
sphe	0
sphinx1	1
sphinx2	8
spi	6061
spict	819
spidey	4540
spin	6468
spir	3902
spirit	43
spn-A	474
spn-B	78
spn-D	53
spn-E	1097
spn-F	389
spo	14
spok	1
spoon	8713
spri	3486
sprt	268
spt4	247
spz	7972
spz3	2
spz4	2
spz5	3
spz6	3
sqa	4
sqd	17810
sqh	5201
squ	753
sqz	277
sr	49
sra	1428
srl	2769
sro	39
srp	5815
srw	1
ss	1
ssh	1373
ssp	398
ssp2	2682
ssp3	949
ssp5	0
ssp6	24
ssp7	4
sstn	306
ssx	1527
st	7
sta	85461
stac	1056
stai	2406
stan	34
stas	1674
stau	3201
stc	6708
stck	1498
ste14	390
ste24a	1974
ste24b	64
ste24c	3
step	2837
stet	79
stg	1468
stg1	166
sti	3430
stil	28
stj	1891
stl	5
stmA	1135
stnA	243
stnB	243
stops	12
strat	604
stum	5
stumps	9
sturkopf	1199
stv	215
stw	1479
stwl	998
stx	2700
sty	34202
su(Hw)	1337
su(f)	2555
su(r)	5147
su(sable)	1103
su(w[a])	1301
sub	908
subdued	1444
sud1	316
sug	83
sun	877
sunn	144
sunz	0
sut1	1071
sut2	14
sut3	3
sut4	0
sv	7
svp	0
svr	1986
sw	2095
swa	185
swaPsi	26
swi2	32
swif	7
swm	3610
sws	2081
sxc	4129
sxe2	4
syd	1194
t	20
t-cup	16
tHMG1	0
tHMG2	1
tRNA:CR32123:Psi	0
tRNA:Glu-CTC-5-1Psi	0
tRNA:Glu-CTC-6-1Psi	0
tRNA:His-GTG-2-1Psi	0
tRNA:Ile-AAT-2-1Psi	0
tRNA:Lys-CTT-2-1Psi	0
tRNA:Thr-AGT-3-1Psi	0
tacc	5545
tadr	3
tai	6872
tal-1A	0
tal-2A	0
tal-3A	0
tal-AA	0
tam	849
tamo	1096
tank	935
tant	330
tap	0
tapas	1618
tara	1367
tau	6
tay	3495
tbrd-1	18
tbrd-2	0
tbrd-3	1
tctn	1
tea	1134
tef	436
tefu	3758
tej	51
temp	290
teq	2073
term	0
tex	311
tey	5
tfc	2
tgo	1370
tgy	1
thetaTry	0
tho2	3428
thoc5	719
thoc6	557
thoc7	519
thr	898
ths	11
thw	7
tilB	32
tim	6
timeout	591
tin	10
tinc	64
tio	878
tipE	14
tj	1
tko	357
tkv	932
tld	1
tll	2
tmod	1914
tn	0
tna	2044
tnc	492
to	0
tobi	4
toc	1406
toe	0
tok	12
tomb	7
tomboy20	0
tomboy40	15
topi	198
tor	9
tos	315
tou	10030
tow	127
toy	22
tplus3a	1
tplus3b	0
tpr	0
tra	172
tra2	495
tral	5296
trbd	1073
trbl	639
trc	1113
trem	364
trh	5
trio	10067
trk	30
trn	0
trol	91230
trp	0
trpl	89
trr	3432
trsn	754
trus	365
trv	0
trx	5240
tsg	1
tsh	3429
tsl	9
tsr	15987
tst	777
tsu	1038
tth	3441
ttk	2085
ttm2	2
ttm3	0
ttm50	2412
ttv	2601
tty	42
tub	1297
tud	16811
tum	2614
tun	1671
tup	1
tut	731
tutl	35
tw	0
twe	116
tweek	6728
twf	829
twi	0
twin	1060
twit	20
twr	1591
tws	3154
twz	10
tx	647
tyf	6779
tyn	13
tzn	259
ubl	222
udd	1805
udt	922
uex	3905
uif	3
unc	299
unc-104	1218
unc-119	679
unc-13	10853
unc-13-4A	1
unc-4	1
unc-45	1483
unc-5	2463
unc79	61
unc80	3
und	2478
unk	1244
unpg	2
up	41
upSET	6176
upd1	2
upd2	12
upd3	60
uri	666
ush	5481
usp	1716
uzip	2080
v	0
vanin-like	0
vap	3419
vari	2194
vas	8
veil	19
veli	349
velo	2761
ver	173
verm	9
vers	455
vg	9
viaf	1189
vib	1689
vig	5292
vig2	6604
vih	1142
vilya	40
vimar	1810
vir	2057
vir-1	14109
vis	97
vito	212
vkg	51053
vlc	1690
vls	494
vn	52
vnc	530
vnd	2
vret	470
vri	777
vrs	4
vsg	17038
vtd	2012
vvl	3
w	133
w-cup	0
wa-cup	0
wac	545
wake	465
wal	2197
wap	2796
wapl	2448
wash	483
wat	41
waw	1081
wb	3295
wbl	4
wcd	482
wcy	2690
wda	381
wdb	9896
wde	1365
wdn	1043
wdp	1012
wds	1071
wech	4229
wek	597
wfs1	846
wg	4
wge	3392
wgn	1596
whd	1256
whe	0
whip	3
wisp	23
wit	5
wkd	844
wls	1506
wmd	777
wnd	675
wntD	0
woc	8011
wol	1783
wor	0
wrapper	1
wrd	2296
wry	1
wtrw	53
wts	2970
wuc	1
wuho	614
wun	571
wun2	2185
wupA	14
wus	560
x16	1818
xit	315
xmas	1140
y	546
yata	4873
yellow-b	252
yellow-c	13
yellow-d	92
yellow-d2	58
yellow-e	0
yellow-e2	1
yellow-e3	1
yellow-f	6656
yellow-f2	645
yellow-g	7
yellow-g2	1
yellow-h	451
yellow-k	14
yem	1232
yin	534
yip2	1703
yip3	0
yip7	2
yki	1445
yl	0
ymp	17
yps	5279
yrt	1479
ytr	3587
yuri	2319
z	1053
zda	1919
zen	0
zen2	0
zetaCOP	1383
zetaTry	0
zf30C	2569
zfh1	17809
zfh2	12
zip	31880
zld	92
zormin	1416
zpg	688
zuc	117
zyd	40
zye	1383
