mRpS23	240
mRpS24	180
mRpS25	391
mRpS26	517
mRpS28	229
mRpS29	523
mRpS30	951
mRpS31	453
mRpS33	228
mRpS34	356
mRpS35	687
mRpS5	776
mRpS6	88
mRpS7	633
mRpS9	632
mTTF	302
mTerf3	116
mTerf5	394
mab-21	1
mad2	641
mael	520
maf-S	652
mag	5
mago	690
magu	45
mah	34
mahe	3236
mahj	2372
mal	408
mam	2841
mamo	4524
mars	1404
mas	3
mask	11316
mats	399
mav	889
mbc	4633
mbf1	1837
mbl	1560
mbm	465
mbo	619
mbt	868
mdlc	333
mdy	249
me31B	1798
mei-217	258
mei-218	397
mei-38	533
mei-41	764
mei-9	324
mei-P22	1
mei-P26	2400
mei-S332	189
mei-W68	53
meigo	897
melt	1
meng	0
meru	0
mesh	7
meso18E	1241
metl	665
metro	4
mew	5396
mex1	1
mey	1
mfas	7591
mfr	2
mfrn	1294
mge	1105
mgl	6248
mgr	814
mh	246
mi	676
mia	228
mib1	3630
mib2	2825
mid	0
mil	2
milt	3399
mim	1955
mino	1383
mio	902
mip120	669
mip130	1106
mip40	495
miple1	27
miple2	577
mira	5
mirr	13
mkg-p	512
mld	1373
mldr	252
mle	1057
mlt	43
mmd	940
mms4	61
mmy	1603
mnb	2301
mnd	1931
mod	5136
mod(mdg4)	3876
modSP	77
mof	651
moi	327
mol	7
mon2	2187
moody	1385
moon	263
mop	3396
mor	3862
morgue	821
mr	470
mre11	791
mri	975
mrj	1090
mrn	346
mrt	1281
mrva	1646
ms(2)34Fe	2
ms(2)35Ci	0
ms(3)76Ba	0
ms(3)76Ca	1
ms(3)76Cc	1
ms(3)K81	0
msb1l	1219
msd1	402
msd5	331
msi	1155
msk	10046
msl-1	1400
msl-2	1052
msl-3	469
msn	16052
msopa	0
mspo	6
msps	8210
mst	689
mt:ATPase6	1278
mt:ATPase8	0
mt:CoI	13080
mt:CoII	3566
mt:CoIII	7477
mt:Cyt-b	4781
mt:ND1	468
mt:ND2	70
mt:ND3	186
mt:ND4	1552
mt:ND4L	10
mt:ND5	2460
mt:ND6	6
mt:ori	0
mtDNA-helicase	233
mtRNApol	1086
mtSSB	788
mtTFB1	775
mtTFB2	148
mtd	3283
mtg	17
mtgo	7264
mth	607
mthl1	649
mthl10	1614
mthl11	0
mthl12	0
mthl13	0
mthl14	16
mthl15	183
mthl2	743
mthl3	889
mthl4	2429
mthl5	355
mthl6	10
mthl7	5
mthl8	0
mthl9	29
mtm	1212
mtrm	3
mts	5301
mtsh	134
mtt	1
mu2	728
mub	1279
muc	1849
mud	2570
mura	411
mus101	992
mus201	601
mus301	507
mus304	234
mus312	282
mus81	102
muskelin	279
mute	1528
mv	1458
mwh	7
mxc	1075
mxt	1441
myo	2168
mys	8754
nAChRalpha1	4
nAChRalpha2	0
nAChRalpha3	0
nAChRalpha4	93
nAChRalpha5	3
nAChRalpha6	4
nAChRalpha7	15
nAChRbeta1	0
nAChRbeta2	41
nAChRbeta3	2843
nSMase	306
nSyb	104
na	80
nab	2
nac	201
nahoda	51
nan	0
narya	27
natalisin	2
nau	8
naz	1
nbs	586
ncd	4824
nclb	1507
ncm	2016
ndl	135
neb	1005
nec	3
nej	6488
nemy	14
nenya	7
neo	9
nerfin-1	0
nerfin-2	3
nero	545
nes	1351
nesd	1159
net	99
neur	778
ng1	0
ng2	0
ng3	0
ng4	0
nht	0
niki	6
ninaA	3
ninaB	1
ninaC	1
ninaD	9
ninaE	0
ninaG	56
nito	1588
nkd	42
nmd	1105
nmdyn-D6	34
nmdyn-D7	277
nmo	409
noc	16
nocte	11332
nod	394
noi	612
nol	0
nolo	4138
nom	268
nompA	3
nompB	89
nompC	3
nonA	1421
nonA-l	202
nonC	3753
nop5	2239
nopo	131
nord	7
norpA	1405
nos	9
not	417
nrm	405
nrv1	4552
nrv2	1166
nrv3	103
nsl1	3904
nsr	3
nst	862
ntc	112
nub	1
nudC	996
nudE	974
nuf	361
nullo	0
numb	164
nur	0
nvd	3
nvy	272
nw	0
nwk	3
nxf2	302
nxf4	0
nyo	0
oaf	706
obe	2044
obst-A	110
obst-B	1
obst-E	13
obst-F	0
obst-G	0
obst-H	8
obst-I	0
obst-J	3
oc	1
ocm	1502
ocn	1
odd	1
ogre	25
ohgt	356
okr	481
olf186-F	1410
olf186-M	147
olf413	65
omd	706
ome	85
onecut	61
opa	1
opm	690
or	177
orb	85
orb2	350
ord	0
org-1	3
ort	14
osa	10188
osk	25
osp	262
otk	7
otk2	1
otp	0
otu	10
ouib	3
out	415
ova	648
ovm	5
ovo	1
ox	752
oxt	1122
oys	5240
p	1025
p-cup	0
p115	1429
p120ctn	1515
p130CAS	1283
p23	4392
p24-1	1191
p24-2	2788
p38a	306
p38b	750
p38c	300
p47	2391
p53	301
pAbp	31002
pHCl-1	1
pHCl-2	0
pad	247
pain	103
pall	228
pan	1628
papi	911
par-1	6946
par-6	1630
para	40
park	156
parvin	2018
pasha	328
pasi1	80
pasi2	411
path	953
pav	2249
pb	0
pbl	1777
pch2	846
pck	382
pcm	761
pcs	594
pcx	4667
pdgy	567
pdm2	0
pdm3	9
pds5	2229
pea	781
peb	42
pelo	889
pen-2	212
peng	2351
per	160
pes	5484
pgc	0
ph-d	898
ph-p	875
phm	1
pho	705
phol	816
phr	1104
phr6-4	373
phtf	622
phu	10
phyl	0
pic	3522
pico	3776
pie	310
pigeon	392
pigs	4750
pim	153
pins	2075
pinta	440
pio	2
pip	5
pirk	11
pit	1034
pita	1275
piwi	1116
pix	8015
pk	4
pkaap	695
ple	6
plh	0
pll	905
plu	1
plum	3125
plx	1562
pn	166
png	112
pnr	7103
pns	1317
pnt	6739
pnut	2212
pod1	4719
poe	20087
polo	2548
poly	568
polybromo	1460
polyph	0
pon	424
pont	1075
por	280
porin	7927
pot	11
ppan	599
ppk	1
ppk10	1
ppk11	2
ppk12	2
ppk13	43
ppk14	0
ppk15	0
ppk16	2
ppk17	11
ppk18	27
ppk19	7
ppk20	1
ppk21	0
ppk22	1
ppk23	2
ppk24	0
ppk25	2
ppk26	0
ppk27	0
ppk28	145
ppk29	110
ppk3	2
ppk30	1
ppk31	13
ppk5	0
ppk6	0
ppk7	1
ppk8	3
ppk9	0
ppl	217
pps	2215
pr	434
prage	1610
prc	62
prd	1
prd1	367
pre-lola-G	32
pre-mod(mdg4)-AA	6
pre-mod(mdg4)-AB	61
pre-mod(mdg4)-AD	34
pre-mod(mdg4)-AE	10
pre-mod(mdg4)-B	67
pre-mod(mdg4)-C	0
pre-mod(mdg4)-E	23
pre-mod(mdg4)-G	64
pre-mod(mdg4)-H	0
pre-mod(mdg4)-I	77
pre-mod(mdg4)-J	9
pre-mod(mdg4)-K	0
pre-mod(mdg4)-L	204
pre-mod(mdg4)-N	37
pre-mod(mdg4)-O	34
pre-mod(mdg4)-P	1
pre-mod(mdg4)-T	275
pre-mod(mdg4)-U	31
pre-mod(mdg4)-V	147
pre-mod(mdg4)-W	115
pre-mod(mdg4)-X	198
pre-mod(mdg4)-Y	0
pre-mod(mdg4)-Z	275
prel	861
prg	321
prim	0
primo-1	207
primo-2	10
prod	734
prom	1
prominin-like	14175
pros	34
prt	1
prtp	901
ps	8271
psd	1
psh	1
psidin	1564
psq	3303
pst	372
ptc	854
puc	2254
puf	3466
pug	243
pum	3604
put	1769
pwn	4
px	1873
pxb	519
pyd	3292
pyd3	74
pygo	990
pyr	1070
pyx	88
pzg	2433
qin	29
qjt	1
qkr54B	917
qkr58E-1	397
qkr58E-2	1391
qkr58E-3	548
qless	408
qm	1441
qsm	5
qtc	389
qua	12
qvr	2
r	5048
r-cup	26
r-l	841
r2d2	428
rad	8
rad50	1981
ranshi	31
raptor	1450
ras	1297
raskol	3233
rasp	613
rau	4
raw	1062
rb	1501
rdgA	530
rdgB	868
rdgBbeta	190
rdgC	0
rdhB	0
rdo	1
rdog	853
rdx	1208
reb	0
rec	216
red	557
ref(2)P	3194
regucalcin	7486
rempA	699
repo	0
rept	876
resilin	1
retinin	0
retm	820
retn	2
rg	158
rgn	1612
rgr	966
rha	0
rhea	4217
rhi	275
rho	848
rho-4	2606
rho-5	90
rho-6	0
rho-7	428
rib	1
ric8a	678
ric8b	0
rictor	1744
rig	1962
rin	8682
ringer	190
rk	11
rl	1133
rn	0
rngo	1982
rnh1	451
rno	3328
ro	1
robl	1315
robl22E	0
robl37BC	0
robl62A	0
robls54B	0
robo1	1937
robo2	379
robo3	1
rod	2991
rogdi	641
roh	1801
rols	46
roq	2182
rost	2146
row	2022
rpk	1
rpr	21
rst	9
rswl	243
rt	3
rtet	1429
rtp	0
rtv	7
ru	1
rudhira	2425
rumi	741
rump	3931
run	1
rush	6989
rut	1116
rux	73
ry	347
s-cup	37
sNPF	0
sNPF-R	0
sPLA2	28
sa	2
sad	1
sage	66
sala	0
salm	0
salr	0
sals	12
salt	3
salto	0
san	558
sand	18
sano	168
santa-maria	108
sas	3
saturn	0
sau	2762
sav	276
sax	1319
sba	899
sbb	2607
sbm	11
sbr	1492
sc	0
sca	2
scaf	2142
scaf6	1075
scat	649
scb	1021
sced	128
scf	9871
schlank	5164
schuy	0
scny	3131
scpr-A	4
scpr-B	0
scpr-C	15
scra	5009
scramb1	1388
scramb2	1207
scrib	5194
scro	114
scrt	0
scu	1668
scw	1
scyl	1830
sd	3073
sdk	662
sds22	749
sdt	1542
se	7
sea	1410
sei	140
sel	1373
senju	451
sens	0
sens-2	0
seq	327
serp	6
sesB	9789
sev	21
sff	8
sfl	469
sgg	3087
sgl	7652
sgll	42
sha	0
shakB	2
shams	267
shd	5
shep	6089
shf	47
shg	1300
shi	3489
shn	3564
shop	189
shot	34042
shps	2
shrb	1995
shtd	1562
shu	210
shv	1860
sicily	283
sick	765
side	1
side-II	0
side-III	3
side-IV	98
side-V	1
side-VI	1
side-VII	4
side-VIII	2
sif	1
sigmar	797
sim	1
sima	2186
simj	1950
sina	912
sinah	1
sing	56
sinu	194
sip1	301
sip2	2000
sip3	1982
sisA	1
sit	0
siz	295
skd	2206
skl	0
sktl	2706
sky	2350
sl	1506
slam	108
slbo	7
sle	6243
slgA	711
sli	6303
slif	50
slim	1380
sll	483
slmb	1905
slmo	1957
slo	0
slou	0
slow	19
slp1	0
slp2	0
slpr	1606
sls	799
slv	323
slx1	17
sm	143
smal	1
smash	1773
smg	879
smid	2554
smo	525
smog	9
smp-30	9
smt3	5604
sn	12
snRNP-U1-70K	1021
snRNP-U1-C	359
sna	0
snama	1055
snf	509
sni	182
snk	5
snky	0
sno	2033
sns	0
snsl	6
snu	11
snz	3196
so	2
sob	0
sofe	192
sog	1194
sol	4086
solo	0
sona	1
sosie	1
soti	1
sotv	166
sov	3361
sowah	1298
sowi	0
spab	1
spag	406
spag4	0
spartin	159
spas	706
spaw	5
spd-2	926
spdo	33
spel1	716
spen	8634
spg	1921
sphe	0
sphinx1	1
sphinx2	1
spi	4736
spict	585
spidey	3009
spin	5821
spir	2643
spirit	19
spn-A	459
spn-B	52
spn-D	51
spn-E	841
spn-F	352
spo	2
spok	0
spoon	5642
spri	2359
sprt	156
spt4	263
spz	5612
spz3	1
spz4	5
spz5	0
spz6	7
sqa	11
sqd	12222
sqh	5128
squ	339
sqz	375
sr	17
sra	1351
srl	2299
sro	9
srp	6270
srw	0
ss	1
ssh	1097
ssp	356
ssp2	1980
ssp3	469
ssp5	0
ssp6	28
ssp7	1
sstn	240
ssx	1490
st	6
sta	88545
stac	785
stai	1594
stan	11
stas	1456
stau	1925
stc	5258
stck	973
ste14	418
ste24a	2140
ste24b	81
ste24c	3
step	1726
stet	13
stg	1521
stg1	136
sti	2602
stil	36
stj	1397
stl	9
stmA	1014
stnA	134
stnB	134
stops	7
strat	608
stum	1
stumps	9
sturkopf	849
stv	233
stw	1057
stwl	708
stx	1669
sty	18997
su(Hw)	1133
su(f)	2029
su(r)	6024
su(sable)	899
su(w[a])	1062
sub	887
subdued	1307
sud1	306
sug	154
sun	890
sunn	160
sunz	0
sut1	1501
sut2	9
sut3	4
sut4	2
sv	6
svp	1
svr	1558
sw	2231
swa	220
swaPsi	18
swi2	24
swif	0
swm	2717
sws	1395
sxc	2722
sxe2	1
syd	1130
t	9
t-cup	13
tHMG1	0
tHMG2	0
tRNA:CR32123:Psi	0
tRNA:Glu-CTC-5-1Psi	0
tRNA:Glu-CTC-6-1Psi	0
tRNA:His-GTG-2-1Psi	0
tRNA:Ile-AAT-2-1Psi	0
tRNA:Lys-CTT-2-1Psi	0
tRNA:Thr-AGT-3-1Psi	0
tacc	3702
tadr	2
tai	5057
tal-1A	0
tal-2A	0
tal-3A	0
tal-AA	0
tam	717
tamo	890
tank	1006
tant	271
tap	0
tapas	1316
tara	1057
tau	1
tay	2712
tbrd-1	2
tbrd-2	0
tbrd-3	0
tctn	1
tea	800
tef	260
tefu	2551
tej	58
temp	288
teq	3874
term	1
tex	337
tey	1
tfc	1
tgo	899
tgy	1
thetaTry	0
tho2	2817
thoc5	640
thoc6	466
thoc7	398
thr	778
ths	7
thw	4
tilB	33
tim	2
timeout	651
tin	4
tinc	26
tio	813
tipE	13
tj	0
tko	277
tkv	689
tld	1
tll	0
tmod	1292
tn	0
tna	1049
tnc	841
to	0
tobi	6
toc	960
toe	0
tok	8
tomb	5
tomboy20	0
tomboy40	10
topi	221
tor	13
tos	219
tou	6578
tow	69
toy	8
tplus3a	1
tplus3b	0
tpr	0
tra	123
tra2	447
tral	3996
trbd	1039
trbl	454
trc	1020
trem	303
trh	4
trio	7243
trk	22
trn	0
trol	10168
trp	1
trpl	32
trr	2740
trsn	604
trus	296
trv	1
trx	4070
tsg	1
tsh	2472
tsl	2
tsr	11248
tst	543
tsu	943
tth	2795
ttk	1662
ttm2	3
ttm3	0
ttm50	2519
ttv	2202
tty	42
tub	1148
tud	15324
tum	2286
tun	1293
tup	1
tut	531
tutl	31
tw	0
twe	103
tweek	6043
twf	672
twi	0
twin	818
twit	6
twr	1367
tws	2100
twz	13
tx	328
tyf	3963
tyn	10
tzn	278
ubl	229
udd	4347
udt	389
uex	2764
uif	5
unc	288
unc-104	1009
unc-119	418
unc-13	4842
unc-13-4A	0
unc-4	1
unc-45	874
unc-5	1539
unc79	71
unc80	11
und	2489
unk	928
unpg	0
up	15
upSET	4879
upd1	0
upd2	17
upd3	57
uri	489
ush	3236
usp	1374
uzip	1729
v	0
vanin-like	0
vap	2885
vari	1411
vas	0
veil	45
veli	323
velo	2711
ver	143
verm	3
vers	379
vg	2
viaf	1255
vib	1492
vig	3941
vig2	4506
vih	853
vilya	19
vimar	1435
vir	1819
vir-1	17114
vis	42
vito	254
vkg	28934
vlc	1287
vls	593
vn	33
vnc	619
vnd	0
vret	399
vri	399
vrs	2
vsg	15166
vtd	1242
vvl	2
w	38
w-cup	0
wa-cup	0
wac	410
wake	622
wal	2416
wap	1931
wapl	2087
wash	309
wat	24
waw	999
wb	1204
wbl	3
wcd	442
wcy	1927
wda	360
wdb	6048
wde	814
wdn	903
wdp	158
wds	758
wech	2067
wek	501
wfs1	658
wg	0
wge	2783
wgn	1381
whd	1524
whe	0
whip	1
wisp	21
wit	5
wkd	764
wls	1402
wmd	624
wnd	716
wntD	0
woc	7422
wol	1704
wor	0
wrapper	0
wrd	1666
wry	0
wtrw	68
wts	2286
wuc	2
wuho	634
wun	532
wun2	2171
wupA	8
wus	228
x16	1381
xit	352
xmas	890
y	186
yata	4447
yellow-b	529
yellow-c	10
yellow-d	127
yellow-d2	69
yellow-e	0
yellow-e2	1
yellow-e3	0
yellow-f	6055
yellow-f2	639
yellow-g	2
yellow-g2	1
yellow-h	330
yellow-k	9
yem	969
yin	242
yip2	1432
yip3	0
yip7	4
yki	1406
yl	1
ymp	4
yps	3704
yrt	1092
ytr	2561
yuri	2515
z	579
zda	1674
zen	0
zen2	0
zetaCOP	1330
zetaTry	0
zf30C	1921
zfh1	14724
zfh2	13
zip	21636
zld	16
zormin	1452
zpg	621
zuc	149
zyd	12
zye	2212
